,SYMBOL,GO_accession,GO_term,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSG00000230328,AL359893.1,,,0.0,,,,,
ENSG00000230330,HMGN2P3,,,0.29318865132222904,1.6335514409726501,4.04836723464888,0.403508710126772,0.68657402840326,
ENSG00000230331,AL160004.2,,,0.0,,,,,
ENSG00000230335,DNAJB5P1,,,0.0,,,,,
ENSG00000230338,MTND4P19,,,0.0,,,,,
ENSG00000230339,AC015818.1,,,0.0,,,,,
ENSG00000230342,FANCD2P2,,,0.18077649868860998,-1.07528845382688,4.0804728567969,-0.263520550574368,0.7921493860785741,
ENSG00000230343,AC018892.1,,,0.0,,,,,
ENSG00000230350,RPL35AP3,,,0.0,,,,,
ENSG00000230353,AC114755.3,,,0.0,,,,,
ENSG00000230355,AC009474.2,,,0.0,,,,,
ENSG00000230356,NCAPD2P1,,,0.179661376161182,0.848264897815606,4.0804728567969,0.20788397021257898,0.83531956567247,
ENSG00000230358,SPDYE21,,,0.146594325661114,0.848264897815606,4.0804728567969,0.20788397021257898,0.83531956567247,
ENSG00000230359,TPI1P2,,,31.592730627343897,-0.426114389853692,0.45039168999947204,-0.946097362174225,0.34409892907782696,0.398171198509774
ENSG00000230360,DDX10P2,,,0.0,,,,,
ENSG00000230361,VN1R32P,,,0.0,,,,,
ENSG00000230362,ACTG1P23,,,0.0,,,,,
ENSG00000230364,RPL4P3,,,2.45413018298769,0.0479530742488279,1.37652426509832,0.0348363450355906,0.9722102390626479,0.977085629642019
ENSG00000230370,RPL23AP52,,,0.146594325661114,0.848264897815606,4.0804728567969,0.20788397021257898,0.83531956567247,
ENSG00000230371,KARS1P2,,,0.0,,,,,
ENSG00000230373,GOLGA6L5P,,,92.44419343719271,1.26674202314609,0.297214206798461,4.2620507168590995,2.0255945549396e-05,3.77899498887265e-05
ENSG00000230375,GSTA11P,,,0.0,,,,,
ENSG00000230376,MEMO1P4,,,0.0,,,,,
ENSG00000230383,AC009245.1,,,1.48997615450095,-0.36900406138431496,1.91864776084325,-0.192325068162661,0.8474875833683629,0.872784804005345
ENSG00000230384,RPSAP25,,,0.0,,,,,
ENSG00000230386,AC104057.1,,,0.0,,,,,
ENSG00000230391,RPSAP23,,,0.0,,,,,
ENSG00000230395,ANAPC1P3,,,0.0,,,,,
ENSG00000230397,SPTLC1P1,,,0.0,,,,,
ENSG00000230398,HINT2P1,,,0.0,,,,,
ENSG00000230399,RBBP8P1,,,0.0,,,,,
ENSG00000230405,RPS3AP52,,,0.0,,,,,
ENSG00000230406,AC079834.1,,,0.0,,,,,
ENSG00000230407,AC018717.1,,,0.0,,,,,
ENSG00000230409,TCEA1P2,,,4.28541271777702,-2.10421393471651,1.33344956643125,-1.5780228871708102,0.114560351938337,0.145898295100894
ENSG00000230411,OR3D1P,,,0.0,,,,,
ENSG00000230416,OR5M4P,,,0.0,,,,,
ENSG00000230418,ARL2BPP7,,,0.0,,,,,
ENSG00000230425,RSU1P1,,,0.335623459583544,-0.11245739544547301,4.0804728567969,-0.0275598930300813,0.978013170230158,
ENSG00000230428,AL049542.2,,,0.0,,,,,
ENSG00000230430,USP17L25,GO:0006508,proteolysis,0.0,,,,,
ENSG00000230444,TFAMP1,,,0.0,,,,,
ENSG00000230445,LRRC37A6P,,,9.875577764632501,-6.805943116141651,1.41097531249825,-4.82357349264401,1.41008776394294e-06,2.82664686499975e-06
ENSG00000230447,CTF2P,,,0.0,,,,,
ENSG00000230450,NEK2P4,,,1.2247748560553602,-3.78999007016603,2.39563430998903,-1.58204031991151,0.113640366285176,
ENSG00000230451,RPS29P6,,,0.0,,,,,
ENSG00000230453,ANKRD18B,,,257.548121649699,-1.14629108658404,0.162899499526527,-7.036799314397991,1.96705842998585e-12,5.29784037230182e-12
ENSG00000230457,PA2G4P4,,,0.860316264813815,-0.681178986349992,2.5388838072524,-0.268298606026862,0.7884694791302109,
ENSG00000230459,AC060773.1,,,0.0,,,,,
ENSG00000230465,VENTXP4,,,0.0,,,,,
ENSG00000230468,CLUHP5,,,0.0,,,,,
ENSG00000230469,RPL5P26,,,0.0,,,,,
ENSG00000230474,ATP6V1G1P7,,,0.0,,,,,
ENSG00000230476,OFD1P9Y,,,0.0,,,,,
ENSG00000230477,AC005034.2,,,0.0,,,,,
ENSG00000230478,Z96811.1,,,0.0,,,,,
ENSG00000230480,AC093142.1,,,0.17943279986342398,-1.07528845382688,4.0804728567969,-0.263520550574368,0.7921493860785741,
ENSG00000230481,IGKV1OR22-5,,,0.32660198394080503,1.76652614317281,4.03617531466465,0.437673293514897,0.661623131846396,
ENSG00000230482,ATP5MC2P3,,,0.0,,,,,
ENSG00000230484,OR51A10P,,,0.0,,,,,
ENSG00000230485,AC000077.1,,,0.0,,,,,
ENSG00000230491,AC234781.4,,,0.0,,,,,
ENSG00000230495,AL132765.1,,,0.0,,,,,
ENSG00000230496,MTCO2P7,,,0.0,,,,,
ENSG00000230497,EEF1B2P8,,,0.0,,,,,
ENSG00000230501,ANKRD30BP3,,,0.0,,,,,
ENSG00000230502,AL953862.1,,,0.0,,,,,
ENSG00000230507,RPL7AP8,,,0.17943279986342398,-1.07528845382688,4.0804728567969,-0.263520550574368,0.7921493860785741,
ENSG00000230508,RPL19P21,,,0.0,,,,,
ENSG00000230510,PPP5D1,,,15.2032415828097,1.81236574787902,0.7889764108241899,2.29711018354245,0.021612484989971002,0.0307756149631493
ENSG00000230519,HMGB1P49,,,0.68516890443468,1.42311705045243,3.0690212297227597,0.46370387948766,0.642859917328988,
ENSG00000230520,AC092098.1,,,0.0,,,,,
ENSG00000230521,AL645929.1,,,0.0,,,,,
ENSG00000230522,MBD3L2,GO:0006346,methylation-dependent chromatin silencing,0.0,,,,,
ENSG00000230524,COL6A4P1,,,10.5907414557366,2.43069139789877,0.8188349708949659,2.9684753146804304,0.00299281140028623,0.0046880498578276706
ENSG00000230528,NOS2P3,,,0.999055349271415,-1.06598666829612,2.7643327907689903,-0.38562168486218396,0.699776870921041,
ENSG00000230529,CEACAMP9,,,0.0,,,,,
ENSG00000230531,MTND5P7,,,0.0,,,,,
ENSG00000230535,BASP1P1,,,0.0,,,,,
ENSG00000230538,Z82209.1,,,0.0,,,,,
ENSG00000230543,SNX3P1X,,,0.0,,,,,
ENSG00000230546,AL445193.1,,,0.0,,,,,
ENSG00000230547,HMGB1P11,,,0.0,,,,,
ENSG00000230548,MTND4P27,,,0.0,,,,,
ENSG00000230549,USP17L1,GO:0042981,regulation of apoptotic process,0.0,,,,,
ENSG00000230556,AC073264.2,,,0.0,,,,,
ENSG00000230558,CEACAMP2,,,0.0,,,,,
ENSG00000230559,RPL17P12,,,0.0,,,,,
ENSG00000230561,CCDC192,,,3.41002247393596,5.15322541208101,1.78476559211533,2.8873401834093704,0.0038851392230769602,0.0060248836290501704
ENSG00000230562,FAM133DP,,,0.0,,,,,
ENSG00000230564,CALM1P2,,,0.0,,,,,
ENSG00000230568,SF3A3P1,,,0.0,,,,,
ENSG00000230570,AL139095.3,,,0.16060231871935798,-1.07528845382688,4.0804728567969,-0.263520550574368,0.7921493860785741,
ENSG00000230571,AC113347.1,,,0.0,,,,,
ENSG00000230572,AC027612.2,,,0.31243163074162894,1.7128429472784499,4.04092623971525,0.423873846160367,0.6716578188943261,
ENSG00000230576,OR6R1P,,,0.0,,,,,
ENSG00000230578,AC234781.5,,,2.6856102180987,4.811791884035389,2.2766264197479997,2.1135623492272497,0.0345526644700841,0.0479514981057339
ENSG00000230580,RPL19P5,,,0.0,,,,,
ENSG00000230581,ACTG1P14,,,0.647739472057468,1.3245202818709199,3.65534772478914,0.36235137710389204,0.71708946954381,
ENSG00000230583,GTF2IRD1P1,,,4.06838925967584,1.02956724965187,1.28525242178095,0.8010622911141569,0.423095585208541,0.478923992943774
ENSG00000230584,CCT5P2,,,0.360477799536404,-0.125153207522164,4.0804728567969,-0.0306712510815247,0.975531718684956,
ENSG00000230585,PHBP12,,,0.0,,,,,
ENSG00000230589,IMP3P1,,,0.0,,,,,
ENSG00000230592,RPSAP8,,,1.5420084929436102,0.8722373090891121,2.08858288413752,0.4176215919960021,0.676223807489741,0.722133435342762
ENSG00000230593,PPIAP40,,,2.64440409907288,-0.188910740479686,1.53827618435771,-0.122806777092869,0.9022601075428779,0.920367611197083
ENSG00000230595,RSL24D1P2,,,0.0,,,,,
ENSG00000230596,GPAA1P2,,,0.9497980569559391,1.9266930733606598,2.4157375274202795,0.797558944832114,0.42512648374315704,
ENSG00000230598,AL645937.3,,,0.0,,,,,
ENSG00000230601,TEX48,,,0.0,,,,,
ENSG00000230603,AC011753.1,,,0.0,,,,,
ENSG00000230604,TSEN15P2,,,0.0,,,,,
ENSG00000230605,MTCYBP6,,,0.0,,,,,
ENSG00000230607,AC005722.1,,,0.18077649868860998,-1.07528845382688,4.0804728567969,-0.263520550574368,0.7921493860785741,
ENSG00000230609,AL513185.3,,,0.0,,,,,
ENSG00000230611,HMGB1P27,,,0.0,,,,,
ENSG00000230614,DYNLL1P7,,,0.0,,,,,
ENSG00000230617,AC079987.1,,,0.0,,,,,
ENSG00000230618,H3P12,,,0.0,,,,,
ENSG00000230621,AC068138.1,,,0.0,,,,,
ENSG00000230626,AC011005.1,GO:0004672,protein kinase activity,0.0,,,,,
ENSG00000230629,RPS23P8,,,1.92397530299216,-0.335122867602343,1.76669975684477,-0.18968863628580201,0.849553126068538,0.8745550823409199
ENSG00000230634,AL031597.1,,,0.0,,,,,
ENSG00000230635,CYP4F60P,,,0.0,,,,,
ENSG00000230636,RPL36P1,,,0.0,,,,,
ENSG00000230637,AL022324.1,,,0.146594325661114,0.848264897815606,4.0804728567969,0.20788397021257898,0.83531956567247,
ENSG00000230638,AL445933.1,,,0.0,,,,,
ENSG00000230639,VN1R36P,,,0.0,,,,,
ENSG00000230643,AP000533.3,,,0.0,,,,,
ENSG00000230646,KLF2P2,,,0.0,,,,,
ENSG00000230650,AC140479.2,,,69.3982799518833,-6.75913417111541,0.7714351173919789,-8.761766244148019,1.92214547980598e-18,6.446888806555399e-18
ENSG00000230654,MTCO2P25,,,0.0,,,,,
ENSG00000230655,OR7E55P,,,0.0,,,,,
ENSG00000230657,PRB4,,,0.0,,,,,
ENSG00000230659,AL451074.5,,,0.0,,,,,
ENSG00000230661,YY1P1,,,0.0,,,,,
ENSG00000230662,TNPO1P2,,,0.29318865132222904,1.6335514409726501,4.04836723464888,0.403508710126772,0.68657402840326,
ENSG00000230665,THAP12P1,,,0.146594325661114,0.848264897815606,4.0804728567969,0.20788397021257898,0.83531956567247,
ENSG00000230666,CEACAM22P,,,11.379971540132,0.905448990566358,0.7036277289104229,1.28682960230754,0.19815368663297697,0.24209625272844895
ENSG00000230667,SETSIP,GO:0045446,endothelial cell differentiation,0.9843660022750871,-1.02885199609587,2.43952904868866,-0.421742055766425,0.6732133038993481,
ENSG00000230671,NDUFS5P5,,,0.0,,,,,
ENSG00000230673,PABPC1P3,,,0.0,,,,,
ENSG00000230681,CEACAMP4,,,0.0,,,,,
ENSG00000230682,GRPEL2P3,,,0.0,,,,,
ENSG00000230683,DDTP1,,,0.0,,,,,
ENSG00000230691,MRPL35P4,,,0.0,,,,,
ENSG00000230697,SAP18P3,,,0.0,,,,,
ENSG00000230701,FBXW4P1,,,12.1130912589171,2.13485526637633,0.74066694937575,2.88234174371575,0.00394731364293725,0.00611295344613055
ENSG00000230702,AC107081.1,,,0.17943279986342398,-1.07528845382688,4.0804728567969,-0.263520550574368,0.7921493860785741,
ENSG00000230706,AL035246.1,,,0.0,,,,,
ENSG00000230707,AL589987.1,,,14.907896577138699,1.49815266598492,0.702977553958855,2.13115291882081,0.033076546269922,0.0460379904982532
ENSG00000230711,CTAGE13P,,,0.0,,,,,
ENSG00000230712,GGTLC4P,,,0.0,,,,,
ENSG00000230715,AC018638.2,,,19.204589696894104,1.5742645007225502,0.533948848656844,2.94834328172564,0.00319482080871926,0.00499163280533179
ENSG00000230716,KRT8P7,,,0.16060231871935798,-1.07528845382688,4.0804728567969,-0.263520550574368,0.7921493860785741,
ENSG00000230718,AC114878.1,,,0.0,,,,,
ENSG00000230721,AL049597.1,,,0.0,,,,,
ENSG00000230727,RBMY2WP,,,0.0,,,,,
ENSG00000230734,RPL10P3,,,0.179661376161182,0.848264897815605,4.0804728567969,0.20788397021257898,0.83531956567247,
ENSG00000230739,AL392003.2,,,0.0,,,,,
ENSG00000230748,AL157714.1,,,0.0,,,,,
ENSG00000230750,SDAD1P2,,,0.0,,,,,
ENSG00000230755,MTATP6P23,,,0.0,,,,,
ENSG00000230756,RHOQP3,,,1.92881036045023,3.2299458760207402,1.92249423194166,1.68008091902497,0.0929415728247963,0.120262794764178
ENSG00000230757,NFU1P1,,,0.0,,,,,
ENSG00000230758,SNAP23P1,,,0.0,,,,,
ENSG00000230764,MTND1P4,,,0.0,,,,,
ENSG00000230769,Z98048.1,,,0.316900313872495,-0.125827276306763,4.0804728567969,-0.0308364448735816,0.975399975424949,
ENSG00000230772,VN1R108P,,,3.7841411244916294,1.7579062121316902,1.24100011080179,1.41652381561508,0.156622196380182,0.195005051552141
ENSG00000230777,RPS29P5,,,0.0,,,,,
ENSG00000230778,ANKRD63,GO:0005515,protein binding,3.9386436824695,1.8507194660068997,1.18236311823799,1.5652716474824802,0.11751922814848301,0.149387362996001
ENSG00000230779,AL161636.2,,,0.0,,,,,
ENSG00000230781,Z83820.1,,,0.0,,,,,
ENSG00000230783,RPS3AP13,,,0.515115162615382,0.8471160264490931,3.3784406606058504,0.250741721270067,0.8020138019314829,
ENSG00000230785,AC006326.1,,,0.0,,,,,
ENSG00000230787,PSAT1P3,,,0.16060231871935798,-1.07528845382688,4.0804728567969,-0.263520550574368,0.7921493860785741,
ENSG00000230788,AL512661.1,,,0.0,,,,,
ENSG00000230793,SMARCE1P5,,,0.0,,,,,
ENSG00000230795,HLA-K,,,0.0,,,,,
ENSG00000230796,AC064862.1,,,7.18544251988827,4.2759489361808996,1.4148818039036501,3.0221244802099996,0.0025100730416688396,0.00395954201915258
ENSG00000230797,YY2,GO:0031519,PcG protein complex,213.30953377834098,0.609535053594453,0.17322199117920997,3.51880872310172,0.000433489125757186,0.000730703271054192
ENSG00000230799,AC007279.1,,,0.0,,,,,
ENSG00000230801,AL160175.1,,,0.0,,,,,
ENSG00000230804,C2orf27AP3,,,0.18077649868860998,-1.07528845382688,4.0804728567969,-0.263520550574368,0.7921493860785741,
ENSG00000230807,AC099535.1,,,0.0,,,,,
ENSG00000230809,RPS6P15,,,0.0,,,,,
ENSG00000230813,AL356583.4,,,0.0,,,,,
ENSG00000230814,USP9YP24,,,0.0,,,,,
ENSG00000230818,MTND2P16,,,0.0,,,,,
ENSG00000230819,ZNF736P5Y,,,0.0,,,,,
ENSG00000230820,AC000362.1,,,0.0,,,,,
ENSG00000230823,CBX1P1,,,0.0,,,,,
ENSG00000230828,AL583843.1,,,0.0,,,,,
ENSG00000230829,AC025181.1,,,0.0,,,,,
ENSG00000230832,AC241584.1,,,0.325753165104907,1.76386440333278,4.036245032830609,0.437006274144805,0.662106797889616,
ENSG00000230833,RPEP3,,,0.0,,,,,
ENSG00000230835,AP001187.1,,,0.0,,,,,
ENSG00000230837,RPL31P2,,,0.179661376161182,0.848264897815606,4.0804728567969,0.20788397021257898,0.83531956567247,
ENSG00000230840,AC097463.1,,,0.0,,,,,
ENSG00000230841,RPL23AP15,,,0.0,,,,,
ENSG00000230845,GSTA10P,,,0.0,,,,,
ENSG00000230847,OCLNP1,,,2.91318981471846,2.8533214871333503,1.7285978226723,1.65065664766504,0.0988087047599214,0.127277228887242
ENSG00000230849,GOT2P2,,,3.53558783384376,5.20676042988829,1.70584972758607,3.0522972485133906,0.0022709709153839897,0.0035983619703810104
ENSG00000230851,AP006294.1,,,0.0,,,,,
ENSG00000230853,RPL10P11,,,0.0,,,,,
ENSG00000230854,USP9YP20,,,0.0,,,,,
ENSG00000230859,YRDCP3,,,0.0,,,,,
ENSG00000230860,CCNB1IP1P2,,,0.0,,,,,
ENSG00000230863,AL137803.1,,,2.4152910176651896,2.3356577450306,1.6539478024232501,1.41217137663508,0.157899506309454,0.196466152215437
ENSG00000230865,TSEN15P1,,,0.0,,,,,
ENSG00000230867,AL157884.1,,,0.146594325661114,0.848264897815605,4.0804728567969,0.20788397021257898,0.83531956567247,
ENSG00000230869,AGAP10P,,,18.8378815771308,-0.700551287526419,0.562273516886127,-1.2459261666921002,0.21279150257918303,0.25833118917021
ENSG00000230870,FBXW11P1,,,1.2760608285100201,0.606691869421435,1.98503657206809,0.305632590330243,0.759884403605983,
ENSG00000230871,RPS6P23,,,0.0,,,,,
ENSG00000230872,MFSD13B,,,0.17943279986342398,-1.07528845382688,4.0804728567969,-0.263520550574368,0.7921493860785741,
ENSG00000230873,STMND1,,,19.584916966979197,5.7095580516782105,1.1459214621828702,4.98250381034146,6.2766754315415e-07,1.28575235661748e-06
ENSG00000230879,RBMX2P4,,,0.0,,,,,
ENSG00000230882,AC005077.4,,,127.690100062474,-3.89261854612114,0.299576210634921,-12.993750531362698,1.3275825011199599e-38,7.481100862248919e-38
ENSG00000230886,HMGB1P25,,,0.0,,,,,
ENSG00000230889,SHC1P1,,,0.0,,,,,
ENSG00000230897,RPS18P12,,,1.09758623885729,1.01902078521108,2.6640797767969797,0.38250385520971497,0.702087669874316,
ENSG00000230902,FAM204CP,,,0.0,,,,,
ENSG00000230904,XKRYP2,,,0.0,,,,,
ENSG00000230911,PPIHP1,,,0.0,,,,,
ENSG00000230913,NPM1P51,,,0.0,,,,,
ENSG00000230914,AC004840.1,,,0.179661376161182,0.848264897815606,4.0804728567969,0.20788397021257898,0.83531956567247,
ENSG00000230916,MTCO1P53,,,0.0,,,,,
ENSG00000230926,AC239367.2,,,0.0,,,,,
ENSG00000230927,TMBIM7P,,,0.156215815370814,0.848264897815605,4.0804728567969,0.20788397021257898,0.83531956567247,
ENSG00000230929,AC099513.1,,,0.0,,,,,
ENSG00000230931,GXYLT1P1,,,0.0,,,,,
ENSG00000230932,AL355306.1,,,0.0,,,,,
ENSG00000230934,BX276092.4,,,0.0,,,,,
ENSG00000230935,RPS3P1,,,0.0,,,,,
ENSG00000230936,AC073347.1,,,0.0,,,,,
ENSG00000230942,HMGN1P5,,,0.0,,,,,
ENSG00000230946,HNRNPA1P68,,,0.0,,,,,
ENSG00000230948,AP001331.1,,,0.0,,,,,
ENSG00000230950,MTND2P21,,,0.0,,,,,
ENSG00000230951,GPS2P2,,,0.0,,,,,
ENSG00000230953,AC099677.1,,,0.0,,,,,
ENSG00000230956,CAPZA1P1,,,0.156215815370814,0.848264897815605,4.0804728567969,0.20788397021257898,0.83531956567247,
ENSG00000230958,AC093166.2,,,0.0,,,,,
ENSG00000230964,AC233266.1,,,0.0,,,,,
ENSG00000230965,SNX18P13,,,55.776461519257296,-9.30144931278622,1.21710848717566,-7.64225162406891,2.1345550149259698e-14,6.19879725183497e-14
ENSG00000230973,AL049734.2,,,0.0,,,,,
ENSG00000230977,AC023274.1,,,0.0,,,,,
ENSG00000230979,AC079250.1,,,4.789606291099,-1.2782685774318998,1.21651381417871,-1.0507637172167,0.29336712363704603,0.34498888244906
ENSG00000230980,RPL36AP39,,,0.0,,,,,
ENSG00000230982,DSTNP1,,,0.0,,,,,
ENSG00000230986,DDX3P2,,,0.0,,,,,
ENSG00000230987,AL359976.1,,,0.0,,,,,
ENSG00000230988,RPL23AP11,,,0.0,,,,,
ENSG00000230989,HSBP1,,,5110.0504824746995,0.19890028075807395,0.0523004403705891,3.8030326197774103,0.000142935526314192,0.000251021308326006
ENSG00000230992,FAM201B,,,12.230189868993799,-0.9685103141724899,0.657921772454109,-1.47207518389285,0.141000576003689,0.17686067389903798
ENSG00000230993,RPL12P15,,,0.0,,,,,
ENSG00000230994,FGFR3P1,,,0.0,,,,,
ENSG00000230997,RAB42P1,,,0.0,,,,,
ENSG00000230999,MTND5P8,,,0.0,,,,,
ENSG00000231001,CCNB1IP1P3,,,0.0,,,,,
ENSG00000231005,RPL39P39,,,0.0,,,,,
ENSG00000231006,RPL7P32,,,1.06265037630994,-2.39364671922722,2.6622423624078904,-0.899109244532592,0.36859447447555105,
ENSG00000231007,CDC20P1,,,18.937065056735,-4.8510392352258895,0.8800994603920479,-5.51192161061541,3.54937006612095e-08,7.81283358009696e-08
ENSG00000231009,CUBNP1,,,0.0,,,,,
ENSG00000231011,AC092832.1,,,0.0,,,,,
ENSG00000231017,AC013404.1,,,0.0,,,,,
ENSG00000231018,EIF4A1P3,,,0.0,,,,,
ENSG00000231020,AL591043.1,,,0.0,,,,,
ENSG00000231022,RPS3AP9,,,0.0,,,,,
ENSG00000231029,AL031733.1,,,0.0,,,,,
ENSG00000231032,AC114814.2,,,0.0,,,,,
ENSG00000231034,AL118520.1,,,0.0,,,,,
ENSG00000231035,RPL7L1P9,,,0.0,,,,,
ENSG00000231043,AC007238.1,,,0.32120463743871697,-1.87592413891322,4.0466803214888705,-0.46357112247083204,0.64295504779699,
ENSG00000231047,GCNT1P3,,,0.0,,,,,
ENSG00000231049,OR52B5P,,,0.473609050533351,2.30896144958154,3.99338611377227,0.578196393686667,0.563131533279942,
ENSG00000231053,AL357752.1,,,0.0,,,,,
ENSG00000231058,MSANTD2P1,,,0.0,,,,,
ENSG00000231060,FARSBP1,,,0.0,,,,,
ENSG00000231063,RPL6P6,,,0.0,,,,,
ENSG00000231066,NPM1P9,,,11.669526155980401,-0.350285330229961,0.7119351398723159,-0.49201859918416707,0.62270619527664,0.67223067405181
ENSG00000231068,KRTAP21-3,GO:0031424,keratinization,0.0,,,,,
ENSG00000231069,BX842568.3,,,0.0,,,,,
ENSG00000231070,OR52Y1P,,,0.0,,,,,
ENSG00000231071,IDI1P3,,,0.0,,,,,
ENSG00000231072,GAPDHP64,,,0.146594325661114,0.848264897815606,4.0804728567969,0.20788397021257898,0.83531956567247,
ENSG00000231084,RPL22P24,,,0.0,,,,,
ENSG00000231086,TSSK1A,,,1.8392600269614399,3.1355491466272998,1.9902308359268102,1.57547008619588,0.115147977982419,0.146580915029929
ENSG00000231087,FDPSP7,,,0.0,,,,,
ENSG00000231093,AL391256.1,,,0.0,,,,,
ENSG00000231095,GYG1P3,,,0.0,,,,,
ENSG00000231096,NDUFB4P3,,,0.0,,,,,
ENSG00000231099,BMS1P19,,,0.0,,,,,
ENSG00000231100,AL606752.1,,,0.0,,,,,
ENSG00000231103,PRAMEF30P,,,0.0,,,,,
ENSG00000231108,PRELID3BP11,,,0.0,,,,,
ENSG00000231112,MTHFD2P3,,,0.0,,,,,
ENSG00000231120,BTF3P10,,,0.17943279986342398,-1.07528845382688,4.0804728567969,-0.263520550574368,0.7921493860785741,
ENSG00000231122,FAM25E,,,0.0,,,,,
ENSG00000231123,SPATA20P1,,,0.0,,,,,
ENSG00000231124,UBE2V1P11,,,0.16060231871935798,-1.07528845382688,4.0804728567969,-0.263520550574368,0.7921493860785741,
ENSG00000231130,HLA-T,,,0.0,,,,,
ENSG00000231137,RBM22P5,,,0.156215815370814,0.848264897815605,4.0804728567969,0.20788397021257898,0.83531956567247,
ENSG00000231139,AC104843.2,,,0.0,,,,,
ENSG00000231144,EEF1A1P40,,,0.0,,,,,
ENSG00000231147,ARHGAP42P2,,,0.0,,,,,
ENSG00000231148,HMGB1P7,,,0.0,,,,,
ENSG00000231152,MTND2P15,,,0.0,,,,,
ENSG00000231153,AC002429.1,,,0.0,,,,,
ENSG00000231158,PTP4A1P1,,,0.0,,,,,
ENSG00000231159,OFD1P8Y,,,0.0,,,,,
ENSG00000231162,COX11P1,,,0.9649751638401329,3.3331527550008304,2.5889539264379904,1.28745155368089,0.197936945190031,
ENSG00000231164,RPL7P56,,,0.0,,,,,
ENSG00000231165,TRBV26OR9-2,,,4.08354439928063,4.39094086441611,1.6107324936179799,2.7260522040834396,0.00640968597955227,0.009703963798584509
ENSG00000231166,TUBB4BP6,,,0.0,,,,,
ENSG00000231167,YBX1P2,,,0.337037725410264,-0.11526404375509801,4.0804728567969,-0.0282477173112672,0.9774645794805509,
ENSG00000231169,EEF1B2P1,,,0.627507311094525,-0.128222704001584,3.17215657579163,-0.0404213035952002,0.9677572463141779,
ENSG00000231181,AL954705.1,,,0.693771197392733,1.42750292469856,3.0592628989332002,0.4666166236305971,0.640774191358764,
ENSG00000231184,CCNQP3,,,0.0,,,,,
ENSG00000231192,OR5H1,GO:0007608,sensory perception of smell,0.0,,,,,
ENSG00000231195,IFNA11P,,,0.0,,,,,
ENSG00000231198,AC004987.1,,,0.0,,,,,
ENSG00000231199,MTND5P19,,,0.0,,,,,
ENSG00000231202,TRGVB,,,0.0,,,,,
ENSG00000231203,KRT8P10,,,0.0,,,,,
ENSG00000231205,ZNF826P,,,2.22618745517933,-4.63570076864387,2.08867552638764,-2.21944515080392,0.0264564548290467,0.0372467527283314
ENSG00000231206,HNRNPA1P25,,,0.31243163074162894,1.7128429472784499,4.04092623971525,0.423873846160367,0.6716578188943261,
ENSG00000231207,FO393419.1,,,0.0,,,,,
ENSG00000231211,RPL17P49,,,0.0,,,,,
ENSG00000231213,PLSCR5,GO:0017121,plasma membrane phospholipid scrambling,0.0,,,,,
ENSG00000231219,PRAMEF32P,,,0.0,,,,,
ENSG00000231222,ARF4P4,,,0.0,,,,,
ENSG00000231228,ARPP19P1,,,0.0,,,,,
ENSG00000231232,AC023141.6,,,0.0,,,,,
ENSG00000231234,SKP1P1,,,3.1042465419817002,1.3061221476601799,1.34478584575369,0.9712491782869351,0.331424209831757,0.38503794683789
ENSG00000231235,AL139811.2,,,0.156215815370814,0.848264897815605,4.0804728567969,0.20788397021257898,0.83531956567247,
ENSG00000231237,OR6K1P,,,0.0,,,,,
ENSG00000231240,KLF2P1,,,0.0,,,,,
ENSG00000231241,RPS3AP3,,,0.0,,,,,
ENSG00000231244,PSMC1P3,,,0.0,,,,,
ENSG00000231245,C1DP1,,,0.0,,,,,
ENSG00000231251,AL021921.1,,,0.0,,,,,
ENSG00000231254,PCED1CP,,,0.0,,,,,
ENSG00000231256,CFAP97D1,,,8.77616674213419,0.0124428793228813,0.827286790744033,0.0150405874505631,0.987999799935581,0.990383464275781
ENSG00000231258,ZSWIM5P2,,,0.0,,,,,
ENSG00000231259,ANAPC1P2,,,230.471541169515,0.701175564398525,0.20565217355937498,3.40952177778021,0.000650768819172366,0.0010811241305443
ENSG00000231261,HMGN2P10,,,0.0,,,,,
ENSG00000231264,ARAFP1,,,0.0,,,,,
ENSG00000231270,AL772284.1,,,0.0,,,,,
ENSG00000231271,AP000350.3,,,0.0,,,,,
ENSG00000231274,SBK3,,,24.943091507993604,-7.15451070074259,1.26434864575866,-5.658653350674161,1.52565357929792e-08,3.41967220043949e-08
ENSG00000231276,E2F4P1,,,0.0,,,,,
ENSG00000231278,OR9S24P,,,0.0,,,,,
ENSG00000231280,SALL4P6,,,0.0,,,,,
ENSG00000231292,IGKV1OR2-108,GO:0005615,extracellular space,1.0290691394020801,-1.16185110528253,2.16834417271839,-0.535824118652691,0.5920801115931589,
ENSG00000231293,RPL36AP6,,,0.0,,,,,
ENSG00000231296,AL050341.1,,,0.0,,,,,
ENSG00000231299,SEPTIN14P24,,,0.0,,,,,
ENSG00000231300,EZH2P1,,,0.0,,,,,
ENSG00000231302,RPL36P2,,,0.0,,,,,
ENSG00000231307,RPS3P2,,,0.18077649868860998,-1.07528845382688,4.0804728567969,-0.263520550574368,0.7921493860785741,
ENSG00000231311,PRYP2,,,0.0,,,,,
ENSG00000231313,CLIC1P1,,,1.70675413942119,-2.0838463360213604,1.86885402042967,-1.11503965170177,0.26483343031636897,0.31500052265321504
ENSG00000231316,AL591419.1,,,0.0,,,,,
